datetime,market,open,high,low,close,vol
2022-06-12 00:00:00,SOL/KRW,44500.0,44720.0,43500.0,44010.0,203237.26390124
2022-06-12 01:00:00,SOL/KRW,44060.0,44550.0,43360.0,44190.0,103935.039918
2022-06-12 02:00:00,SOL/KRW,44190.0,44500.0,43970.0,44160.0,37768.74205369
2022-06-12 03:00:00,SOL/KRW,44160.0,45070.0,43980.0,44820.0,27418.14747475
2022-06-12 04:00:00,SOL/KRW,44830.0,45110.0,44380.0,44410.0,20672.12557946
2022-06-12 05:00:00,SOL/KRW,44410.0,44460.0,44000.0,44030.0,22946.25465864
2022-06-12 06:00:00,SOL/KRW,44130.0,45000.0,43990.0,44760.0,20414.22620884
2022-06-12 07:00:00,SOL/KRW,44800.0,45230.0,44640.0,45030.0,19709.98496306
2022-06-12 08:00:00,SOL/KRW,45020.0,45060.0,44010.0,44350.0,41319.63124079
2022-06-12 09:00:00,SOL/KRW,44370.0,44680.0,44010.0,44230.0,37388.94321973
2022-06-12 10:00:00,SOL/KRW,44270.0,44270.0,42570.0,42680.0,106786.82851754
2022-06-12 11:00:00,SOL/KRW,42670.0,43030.0,40830.0,41340.0,248422.88113561
2022-06-12 12:00:00,SOL/KRW,41300.0,42400.0,41120.0,42040.0,99900.81714101
2022-06-12 13:00:00,SOL/KRW,42030.0,42290.0,41180.0,41220.0,45780.3994532
2022-06-12 14:00:00,SOL/KRW,41210.0,42150.0,40420.0,41270.0,141973.09772548
2022-06-12 15:00:00,SOL/KRW,41230.0,42430.0,41170.0,41770.0,60341.94508321
2022-06-12 16:00:00,SOL/KRW,41770.0,43040.0,41460.0,42930.0,52259.07848017
2022-06-12 17:00:00,SOL/KRW,42930.0,43800.0,42520.0,42780.0,77864.2028728
2022-06-12 18:00:00,SOL/KRW,42780.0,43250.0,42220.0,42220.0,36272.64429338
2022-06-12 19:00:00,SOL/KRW,42320.0,42840.0,42000.0,42400.0,30628.64835073
2022-06-12 20:00:00,SOL/KRW,42360.0,42630.0,41940.0,42500.0,28423.47690566
2022-06-12 21:00:00,SOL/KRW,42500.0,42830.0,42230.0,42230.0,27308.27612218
2022-06-12 22:00:00,SOL/KRW,42230.0,42400.0,41170.0,41380.0,59879.41962032
2022-06-12 23:00:00,SOL/KRW,41360.0,43970.0,40770.0,43310.0,168637.2964278
2022-06-13 00:00:00,SOL/KRW,43450.0,44540.0,43300.0,43940.0,144547.11832495
2022-06-13 01:00:00,SOL/KRW,43960.0,44290.0,43210.0,43370.0,50863.96821804
2022-06-13 02:00:00,SOL/KRW,43360.0,43710.0,42930.0,43120.0,23369.84309511
2022-06-13 03:00:00,SOL/KRW,43120.0,43180.0,42280.0,42550.0,28223.10819777
2022-06-13 04:00:00,SOL/KRW,42630.0,42810.0,41920.0,42300.0,27468.82762215
2022-06-13 05:00:00,SOL/KRW,42350.0,42520.0,41500.0,41630.0,35056.07323248
2022-06-13 06:00:00,SOL/KRW,41580.0,42100.0,41500.0,41610.0,23619.73164212
2022-06-13 07:00:00,SOL/KRW,41610.0,41860.0,40790.0,40870.0,78487.32728203
2022-06-13 08:00:00,SOL/KRW,40840.0,41360.0,40000.0,40100.0,124189.92151615
2022-06-13 09:00:00,SOL/KRW,40050.0,40610.0,38530.0,38590.0,276500.23946755
2022-06-13 10:00:00,SOL/KRW,38600.0,38870.0,37380.0,38120.0,285744.56507884
2022-06-13 11:00:00,SOL/KRW,38140.0,38310.0,37120.0,37260.0,164619.55574907
2022-06-13 12:00:00,SOL/KRW,37250.0,38200.0,36540.0,37650.0,235177.0076937
2022-06-13 13:00:00,SOL/KRW,37660.0,38580.0,37070.0,37100.0,178326.19917019
2022-06-13 14:00:00,SOL/KRW,37100.0,37570.0,36350.0,36510.0,135250.19784224
2022-06-13 15:00:00,SOL/KRW,36510.0,37300.0,36340.0,36790.0,134535.68085606
2022-06-13 16:00:00,SOL/KRW,36790.0,37330.0,35780.0,36130.0,171254.33570707
2022-06-13 17:00:00,SOL/KRW,36140.0,36320.0,34770.0,34900.0,258424.06117113
2022-06-13 18:00:00,SOL/KRW,34920.0,36650.0,34550.0,36370.0,288650.71981891
2022-06-13 19:00:00,SOL/KRW,36300.0,37420.0,35820.0,36080.0,212986.40023884
2022-06-13 20:00:00,SOL/KRW,36080.0,36400.0,34820.0,35320.0,178746.98234027
2022-06-13 21:00:00,SOL/KRW,35330.0,36710.0,34880.0,35000.0,217085.79902232
2022-06-13 22:00:00,SOL/KRW,34990.0,36050.0,34640.0,35570.0,275187.09897846
2022-06-13 23:00:00,SOL/KRW,35600.0,36000.0,34910.0,35740.0,166240.55969852
2022-06-14 00:00:00,SOL/KRW,35740.0,37100.0,35480.0,36700.0,180144.649208
2022-06-14 01:00:00,SOL/KRW,36730.0,38300.0,36420.0,36850.0,182076.83674246
2022-06-14 02:00:00,SOL/KRW,36850.0,36990.0,36000.0,36750.0,92158.95730695
2022-06-14 03:00:00,SOL/KRW,36740.0,37600.0,36520.0,36800.0,33762.07309269
2022-06-14 04:00:00,SOL/KRW,36800.0,37290.0,36760.0,36900.0,20753.26808021
2022-06-14 05:00:00,SOL/KRW,36890.0,38800.0,36860.0,37150.0,82062.48312407
2022-06-14 06:00:00,SOL/KRW,37200.0,37520.0,36560.0,36650.0,42730.53148307
2022-06-14 07:00:00,SOL/KRW,36670.0,36880.0,35290.0,35400.0,94224.24904111
2022-06-14 08:00:00,SOL/KRW,35400.0,37440.0,35160.0,37230.0,202157.10487242
2022-06-14 09:00:00,SOL/KRW,37230.0,37250.0,35680.0,35730.0,230232.15406899
2022-06-14 10:00:00,SOL/KRW,35730.0,36070.0,34030.0,34150.0,241290.49191084
2022-06-14 11:00:00,SOL/KRW,34160.0,35210.0,33740.0,35160.0,223726.17163429
2022-06-14 12:00:00,SOL/KRW,35160.0,37990.0,34800.0,37760.0,275984.14997541
2022-06-14 13:00:00,SOL/KRW,37750.0,38220.0,36570.0,36900.0,206110.88340771
2022-06-14 14:00:00,SOL/KRW,36910.0,40000.0,36880.0,39360.0,312925.8488948
2022-06-14 15:00:00,SOL/KRW,39350.0,41720.0,38630.0,39760.0,455690.73791244
2022-06-14 16:00:00,SOL/KRW,39670.0,40500.0,39080.0,40020.0,220053.22056465
2022-06-14 17:00:00,SOL/KRW,40020.0,40160.0,38990.0,39150.0,101381.72532428
2022-06-14 18:00:00,SOL/KRW,39140.0,39320.0,38200.0,38210.0,124322.23992128
2022-06-14 19:00:00,SOL/KRW,38200.0,38610.0,37730.0,38080.0,129079.32058363
2022-06-14 20:00:00,SOL/KRW,38040.0,38780.0,37260.0,37820.0,181378.74513675
2022-06-14 21:00:00,SOL/KRW,37820.0,38560.0,36960.0,38020.0,174889.65815727
2022-06-14 22:00:00,SOL/KRW,37990.0,39500.0,37980.0,39000.0,238474.8723281
2022-06-14 23:00:00,SOL/KRW,38990.0,39200.0,37980.0,38860.0,171202.22874886
2022-06-15 00:00:00,SOL/KRW,38830.0,40630.0,38720.0,40320.0,207474.93182439
2022-06-15 01:00:00,SOL/KRW,40250.0,40450.0,38460.0,38720.0,100204.76270128
2022-06-15 02:00:00,SOL/KRW,38720.0,39370.0,38250.0,38260.0,56206.20527513
2022-06-15 03:00:00,SOL/KRW,38260.0,39090.0,38150.0,38230.0,36992.5255299
2022-06-15 04:00:00,SOL/KRW,38290.0,38490.0,37850.0,38350.0,23618.40880504
2022-06-15 05:00:00,SOL/KRW,38350.0,38740.0,37530.0,37880.0,47017.5815067
2022-06-15 06:00:00,SOL/KRW,37890.0,38120.0,36570.0,36870.0,67593.13019452
2022-06-15 07:00:00,SOL/KRW,36860.0,37450.0,36800.0,37280.0,68707.82338237
2022-06-15 08:00:00,SOL/KRW,37280.0,39090.0,37250.0,38480.0,115489.49206768
2022-06-15 09:00:00,SOL/KRW,38480.0,39500.0,38260.0,38520.0,156066.49051035
2022-06-15 10:00:00,SOL/KRW,38530.0,39390.0,38260.0,39100.0,89982.37203741
2022-06-15 11:00:00,SOL/KRW,39100.0,39150.0,38090.0,38370.0,82627.78221942
2022-06-15 12:00:00,SOL/KRW,38350.0,38560.0,37510.0,37580.0,88413.18031778
2022-06-15 13:00:00,SOL/KRW,37580.0,37660.0,36770.0,37350.0,151700.0551681
2022-06-15 14:00:00,SOL/KRW,37400.0,37660.0,35940.0,36750.0,173054.16506792
2022-06-15 15:00:00,SOL/KRW,36750.0,37310.0,36230.0,37130.0,76997.50663885
2022-06-15 16:00:00,SOL/KRW,37150.0,37250.0,36000.0,36290.0,82192.06250071
2022-06-15 17:00:00,SOL/KRW,36290.0,36460.0,35570.0,35750.0,189769.7481904
2022-06-15 18:00:00,SOL/KRW,35750.0,36300.0,35540.0,36120.0,124860.54425864
2022-06-15 19:00:00,SOL/KRW,36100.0,37000.0,35980.0,36650.0,141676.30088282
2022-06-15 20:00:00,SOL/KRW,36680.0,38190.0,36550.0,37850.0,188348.0746018
2022-06-15 21:00:00,SOL/KRW,37850.0,38720.0,37450.0,37740.0,176053.93490121
2022-06-15 22:00:00,SOL/KRW,37740.0,39170.0,37610.0,38650.0,301087.42501168
2022-06-15 23:00:00,SOL/KRW,38650.0,38980.0,37550.0,37820.0,160121.76937521
2022-06-16 00:00:00,SOL/KRW,37860.0,38610.0,37730.0,38510.0,84857.89352337
2022-06-16 01:00:00,SOL/KRW,38510.0,38790.0,37340.0,37540.0,69664.77533028
2022-06-16 02:00:00,SOL/KRW,37480.0,39100.0,37280.0,38700.0,102781.33758023
2022-06-16 03:00:00,SOL/KRW,38750.0,41650.0,37060.0,39710.0,353683.14505969
2022-06-16 04:00:00,SOL/KRW,39730.0,42810.0,39710.0,40950.0,245107.14214153
2022-06-16 05:00:00,SOL/KRW,40930.0,41620.0,40400.0,41310.0,107799.61152718
2022-06-16 06:00:00,SOL/KRW,41250.0,43650.0,41220.0,43110.0,157349.32205802
2022-06-16 07:00:00,SOL/KRW,43100.0,45250.0,43070.0,44280.0,412822.71466204
2022-06-16 08:00:00,SOL/KRW,44230.0,45000.0,43840.0,44900.0,218846.62988465
2022-06-16 09:00:00,SOL/KRW,44900.0,46670.0,44680.0,45470.0,549191.90461874
2022-06-16 10:00:00,SOL/KRW,45440.0,46000.0,44300.0,44310.0,190207.52637992
2022-06-16 11:00:00,SOL/KRW,44310.0,44790.0,44260.0,44620.0,91500.58570336
2022-06-16 12:00:00,SOL/KRW,44620.0,44900.0,43570.0,43650.0,123402.98309061
2022-06-16 13:00:00,SOL/KRW,43630.0,44360.0,43420.0,43650.0,75961.73927222
2022-06-16 14:00:00,SOL/KRW,43650.0,44300.0,43410.0,43760.0,69872.57015071
2022-06-16 15:00:00,SOL/KRW,43720.0,43990.0,43050.0,43250.0,100614.65487747
2022-06-16 16:00:00,SOL/KRW,43180.0,43500.0,42160.0,42640.0,115103.80980029
2022-06-16 17:00:00,SOL/KRW,42570.0,43090.0,42160.0,42670.0,81247.91219861
2022-06-16 18:00:00,SOL/KRW,42670.0,42760.0,40880.0,41330.0,240879.0551931
2022-06-16 19:00:00,SOL/KRW,41320.0,41550.0,40450.0,41330.0,253888.2826813
2022-06-16 20:00:00,SOL/KRW,41340.0,41530.0,40700.0,41160.0,86686.09372052
2022-06-16 21:00:00,SOL/KRW,41100.0,42740.0,40900.0,41500.0,152585.0898702
2022-06-16 22:00:00,SOL/KRW,41500.0,42480.0,40010.0,40400.0,158731.63710583
2022-06-16 23:00:00,SOL/KRW,40400.0,41160.0,39740.0,40280.0,195787.06326727
2022-06-17 00:00:00,SOL/KRW,40270.0,41590.0,40210.0,41120.0,90145.62986871
2022-06-17 01:00:00,SOL/KRW,41060.0,42450.0,40270.0,41800.0,79894.38133975
2022-06-17 02:00:00,SOL/KRW,41790.0,42690.0,41530.0,41610.0,55319.2925977
2022-06-17 03:00:00,SOL/KRW,41570.0,42550.0,41380.0,42060.0,26734.31482883
2022-06-17 04:00:00,SOL/KRW,42050.0,42780.0,40100.0,40600.0,58891.78888364
2022-06-17 05:00:00,SOL/KRW,40600.0,41270.0,40260.0,40800.0,53118.34701142
2022-06-17 06:00:00,SOL/KRW,40800.0,41450.0,40690.0,40770.0,38555.62622777
2022-06-17 07:00:00,SOL/KRW,40820.0,40960.0,39880.0,39910.0,81658.15636014
2022-06-17 08:00:00,SOL/KRW,39900.0,40070.0,39020.0,39730.0,137086.56368413
2022-06-17 09:00:00,SOL/KRW,39730.0,40440.0,38320.0,39110.0,222271.94174077
2022-06-17 10:00:00,SOL/KRW,39040.0,40720.0,39020.0,40480.0,194250.33314125
2022-06-17 11:00:00,SOL/KRW,40510.0,40920.0,39790.0,40000.0,116304.01831336
2022-06-17 12:00:00,SOL/KRW,40000.0,40210.0,39190.0,39310.0,73849.73746696
2022-06-17 13:00:00,SOL/KRW,39310.0,40210.0,39240.0,39870.0,70998.44373757
2022-06-17 14:00:00,SOL/KRW,39880.0,40920.0,39870.0,40340.0,80154.41755885
2022-06-17 15:00:00,SOL/KRW,40340.0,41240.0,39890.0,41090.0,93487.31578855
2022-06-17 16:00:00,SOL/KRW,41090.0,41800.0,40700.0,41330.0,122815.26945133
2022-06-17 17:00:00,SOL/KRW,41300.0,41800.0,40940.0,41010.0,79031.5659544
2022-06-17 18:00:00,SOL/KRW,41000.0,41260.0,40480.0,40890.0,68597.94480441
2022-06-17 19:00:00,SOL/KRW,40890.0,42000.0,40650.0,41850.0,63854.24995786
2022-06-17 20:00:00,SOL/KRW,41830.0,41980.0,41270.0,41360.0,59028.23074337
2022-06-17 21:00:00,SOL/KRW,41360.0,41650.0,40790.0,41010.0,69818.99019441
2022-06-17 22:00:00,SOL/KRW,41010.0,42090.0,40570.0,41790.0,127090.09075694
2022-06-17 23:00:00,SOL/KRW,41750.0,41750.0,40510.0,41060.0,126675.36694172
2022-06-18 00:00:00,SOL/KRW,41030.0,42200.0,40750.0,41130.0,83672.34820888
2022-06-18 01:00:00,SOL/KRW,41050.0,41450.0,40790.0,40890.0,42740.67719388
2022-06-18 02:00:00,SOL/KRW,40860.0,41810.0,40770.0,41490.0,26990.61920417
2022-06-18 03:00:00,SOL/KRW,41480.0,42160.0,41310.0,41400.0,30140.24167421
2022-06-18 04:00:00,SOL/KRW,41440.0,41570.0,41020.0,41080.0,18091.27031239
2022-06-18 05:00:00,SOL/KRW,41060.0,41810.0,41040.0,41600.0,20433.77093478
2022-06-18 06:00:00,SOL/KRW,41590.0,41750.0,41140.0,41280.0,21616.72286705
2022-06-18 07:00:00,SOL/KRW,41280.0,41620.0,40550.0,40850.0,40509.74280678
2022-06-18 08:00:00,SOL/KRW,40830.0,41020.0,40400.0,40550.0,46628.96153302
2022-06-18 09:00:00,SOL/KRW,40550.0,41230.0,40380.0,40880.0,80036.59737629
2022-06-18 10:00:00,SOL/KRW,40870.0,40980.0,39930.0,40120.0,88757.99852317
2022-06-18 11:00:00,SOL/KRW,40120.0,40230.0,39700.0,39860.0,75364.63707846
2022-06-18 12:00:00,SOL/KRW,39870.0,40050.0,39540.0,39840.0,50891.11082861
2022-06-18 13:00:00,SOL/KRW,39800.0,39990.0,39640.0,39910.0,45105.97332809
2022-06-18 14:00:00,SOL/KRW,39920.0,40100.0,39550.0,39620.0,43922.36411519
2022-06-18 15:00:00,SOL/KRW,39620.0,39790.0,38100.0,38650.0,158646.21737119
2022-06-18 16:00:00,SOL/KRW,38650.0,38780.0,37620.0,38090.0,289376.35821328
2022-06-18 17:00:00,SOL/KRW,38080.0,38870.0,37330.0,38020.0,198537.7707029
2022-06-18 18:00:00,SOL/KRW,38070.0,38550.0,37800.0,38470.0,92231.71006804
2022-06-18 19:00:00,SOL/KRW,38490.0,39610.0,38380.0,39140.0,172861.06844949
2022-06-18 20:00:00,SOL/KRW,39200.0,40470.0,38910.0,39810.0,163467.73301295
2022-06-18 21:00:00,SOL/KRW,39800.0,40380.0,39600.0,40220.0,82741.45626331
2022-06-18 22:00:00,SOL/KRW,40190.0,40460.0,39650.0,39820.0,82235.75117936
2022-06-18 23:00:00,SOL/KRW,39860.0,40240.0,39270.0,39280.0,70096.15595213
2022-06-19 00:00:00,SOL/KRW,39280.0,39950.0,39120.0,39590.0,50113.55670293
2022-06-19 01:00:00,SOL/KRW,39590.0,40650.0,39450.0,39550.0,55445.31133996
2022-06-19 02:00:00,SOL/KRW,39570.0,40190.0,39180.0,39400.0,73400.55973525
2022-06-19 03:00:00,SOL/KRW,39380.0,39620.0,38880.0,39070.0,70893.16252175
2022-06-19 04:00:00,SOL/KRW,39040.0,39260.0,37830.0,37880.0,91317.79460707
2022-06-19 05:00:00,SOL/KRW,37880.0,38520.0,37010.0,37690.0,224488.95469498
2022-06-19 06:00:00,SOL/KRW,37750.0,39960.0,37650.0,38960.0,158042.35872101
2022-06-19 07:00:00,SOL/KRW,38980.0,41860.0,38820.0,41820.0,234189.7321752
2022-06-19 08:00:00,SOL/KRW,41810.0,42350.0,41040.0,42280.0,206103.92991765
2022-06-19 09:00:00,SOL/KRW,42270.0,42730.0,40480.0,40700.0,271860.96349122
2022-06-19 10:00:00,SOL/KRW,40670.0,41000.0,39580.0,39710.0,149371.6636256
2022-06-19 11:00:00,SOL/KRW,39710.0,40280.0,39280.0,39940.0,148403.05043301
2022-06-19 12:00:00,SOL/KRW,39940.0,40720.0,39630.0,39770.0,122398.53596365
2022-06-19 13:00:00,SOL/KRW,39770.0,40300.0,39690.0,39880.0,81940.40644004
2022-06-19 14:00:00,SOL/KRW,39870.0,40010.0,38500.0,38900.0,195170.86233022
2022-06-19 15:00:00,SOL/KRW,38880.0,39280.0,38300.0,38590.0,164933.56454966
2022-06-19 16:00:00,SOL/KRW,38590.0,39240.0,38500.0,38670.0,119560.13935187
2022-06-19 17:00:00,SOL/KRW,38670.0,39080.0,38130.0,38900.0,157246.2590872
2022-06-19 18:00:00,SOL/KRW,38900.0,40480.0,38780.0,39590.0,274393.26270213
2022-06-19 19:00:00,SOL/KRW,39590.0,43000.0,39420.0,42550.0,540664.36491398
2022-06-19 20:00:00,SOL/KRW,42510.0,43090.0,41970.0,42360.0,305977.73610219
2022-06-19 21:00:00,SOL/KRW,42360.0,43100.0,41170.0,41340.0,282353.87379357
2022-06-19 22:00:00,SOL/KRW,41330.0,42450.0,41260.0,41360.0,162666.15926529
2022-06-19 23:00:00,SOL/KRW,41340.0,42550.0,41260.0,42460.0,127442.07478189
2022-06-20 00:00:00,SOL/KRW,42460.0,43800.0,41480.0,43670.0,220938.87030905
2022-06-20 01:00:00,SOL/KRW,43670.0,43730.0,42110.0,42370.0,147462.78024079
2022-06-20 02:00:00,SOL/KRW,42360.0,42570.0,41780.0,42210.0,58927.53246323
2022-06-20 03:00:00,SOL/KRW,42190.0,44100.0,42140.0,44080.0,66444.62733896
2022-06-20 04:00:00,SOL/KRW,44050.0,44400.0,43060.0,43250.0,114124.25260354
2022-06-20 05:00:00,SOL/KRW,43200.0,45140.0,43060.0,45040.0,170482.42715643
2022-06-20 06:00:00,SOL/KRW,45040.0,45160.0,44470.0,44710.0,116908.71604348
2022-06-20 07:00:00,SOL/KRW,44700.0,45810.0,44320.0,44990.0,171556.91957111
2022-06-20 08:00:00,SOL/KRW,45000.0,45040.0,43880.0,44310.0,139512.96180203
2022-06-20 09:00:00,SOL/KRW,44320.0,44850.0,42900.0,43000.0,223160.81698853
2022-06-20 10:00:00,SOL/KRW,43000.0,43420.0,41780.0,42290.0,159279.92597005
2022-06-20 11:00:00,SOL/KRW,42280.0,43240.0,41510.0,42200.0,135906.01084993
2022-06-20 12:00:00,SOL/KRW,42200.0,42630.0,41760.0,42030.0,92989.10390694
2022-06-20 13:00:00,SOL/KRW,42020.0,42650.0,41540.0,41610.0,123015.94249228
2022-06-20 14:00:00,SOL/KRW,41600.0,42300.0,41500.0,42180.0,90712.10173978
2022-06-20 15:00:00,SOL/KRW,42180.0,42460.0,41620.0,42360.0,106070.91949962
2022-06-20 16:00:00,SOL/KRW,42310.0,42390.0,41710.0,42180.0,72788.6210514
2022-06-20 17:00:00,SOL/KRW,42170.0,44040.0,41960.0,43740.0,258711.89312775
2022-06-20 18:00:00,SOL/KRW,43750.0,45200.0,43530.0,44930.0,263665.19471757
2022-06-20 19:00:00,SOL/KRW,44930.0,47210.0,44490.0,46890.0,339454.82643424
2022-06-20 20:00:00,SOL/KRW,46860.0,47710.0,46030.0,47050.0,281286.55452839
2022-06-20 21:00:00,SOL/KRW,47060.0,47100.0,45580.0,46220.0,308001.85417368
2022-06-20 22:00:00,SOL/KRW,46220.0,46620.0,45360.0,45770.0,149082.99093736
2022-06-20 23:00:00,SOL/KRW,45760.0,47280.0,45740.0,46870.0,169018.03546364
2022-06-21 00:00:00,SOL/KRW,46880.0,47360.0,44870.0,45620.0,243437.76694125
2022-06-21 01:00:00,SOL/KRW,45620.0,45630.0,44490.0,44860.0,131701.94600895
2022-06-21 02:00:00,SOL/KRW,44850.0,45640.0,44400.0,44600.0,94381.5589596
2022-06-21 03:00:00,SOL/KRW,44590.0,45100.0,44260.0,44830.0,55696.57693667
2022-06-21 04:00:00,SOL/KRW,44790.0,45440.0,44130.0,44870.0,38213.14432524
2022-06-21 05:00:00,SOL/KRW,44870.0,45820.0,44360.0,45610.0,80868.91508952
2022-06-21 06:00:00,SOL/KRW,45610.0,45760.0,44510.0,44870.0,67400.5035549
2022-06-21 07:00:00,SOL/KRW,44870.0,45400.0,43880.0,45210.0,116096.67857754
2022-06-21 08:00:00,SOL/KRW,45260.0,46310.0,44800.0,45620.0,120845.31558968
2022-06-21 09:00:00,SOL/KRW,45620.0,46000.0,44350.0,46000.0,193709.32671052
2022-06-21 10:00:00,SOL/KRW,46000.0,46430.0,45100.0,45840.0,134419.23023099
2022-06-21 11:00:00,SOL/KRW,45800.0,45910.0,44950.0,45210.0,89175.97071717
2022-06-21 12:00:00,SOL/KRW,45210.0,45740.0,44970.0,45540.0,104778.27908063
2022-06-21 13:00:00,SOL/KRW,45540.0,46180.0,45170.0,45600.0,102228.4129976
2022-06-21 14:00:00,SOL/KRW,45630.0,48490.0,45600.0,48060.0,354908.05030517
2022-06-21 15:00:00,SOL/KRW,48060.0,48580.0,47820.0,48300.0,240810.35793178
2022-06-21 16:00:00,SOL/KRW,48300.0,48410.0,47440.0,47730.0,148860.5113828
2022-06-21 17:00:00,SOL/KRW,47730.0,49480.0,47540.0,49300.0,230054.24491567
2022-06-21 18:00:00,SOL/KRW,49300.0,49600.0,48700.0,49040.0,151862.34303923
2022-06-21 19:00:00,SOL/KRW,49000.0,49030.0,48110.0,48890.0,104301.0163933
2022-06-21 20:00:00,SOL/KRW,48850.0,48940.0,47750.0,48020.0,104927.3818315
2022-06-21 21:00:00,SOL/KRW,47980.0,48450.0,47730.0,48370.0,105624.57531216
2022-06-21 22:00:00,SOL/KRW,48360.0,49530.0,47810.0,49510.0,186981.20745911
2022-06-21 23:00:00,SOL/KRW,49510.0,50230.0,48920.0,49870.0,251510.39484172
2022-06-22 00:00:00,SOL/KRW,49870.0,49870.0,48730.0,48750.0,116681.65893099
2022-06-22 01:00:00,SOL/KRW,48740.0,49560.0,48450.0,49030.0,57688.75345127
2022-06-22 02:00:00,SOL/KRW,48970.0,49150.0,48050.0,48120.0,39174.02000936
2022-06-22 03:00:00,SOL/KRW,48080.0,48550.0,48000.0,48250.0,40000.44195914
2022-06-22 04:00:00,SOL/KRW,48180.0,48880.0,47250.0,47310.0,78463.59403381
2022-06-22 05:00:00,SOL/KRW,47310.0,47600.0,46750.0,47060.0,88762.26793265
2022-06-22 06:00:00,SOL/KRW,47050.0,47410.0,46500.0,47220.0,62975.57466793
2022-06-22 07:00:00,SOL/KRW,47160.0,47510.0,46730.0,47510.0,57650.47878339
2022-06-22 08:00:00,SOL/KRW,47510.0,47650.0,46290.0,47180.0,96414.02549303
2022-06-22 09:00:00,SOL/KRW,47200.0,47710.0,46210.0,47130.0,162058.12360537
2022-06-22 10:00:00,SOL/KRW,47100.0,47650.0,46210.0,46260.0,107529.70729406
2022-06-22 11:00:00,SOL/KRW,46260.0,46380.0,45740.0,46100.0,111340.79257463
2022-06-22 12:00:00,SOL/KRW,46070.0,46250.0,45050.0,45290.0,87660.920178
2022-06-22 13:00:00,SOL/KRW,45260.0,45730.0,44840.0,45390.0,86280.01085827
2022-06-22 14:00:00,SOL/KRW,45390.0,45960.0,45180.0,45180.0,71687.00791208
2022-06-22 15:00:00,SOL/KRW,45200.0,45530.0,44340.0,44840.0,139853.47572784
2022-06-22 16:00:00,SOL/KRW,44790.0,45300.0,44250.0,44460.0,110051.28136459
2022-06-22 17:00:00,SOL/KRW,44470.0,45040.0,44190.0,45020.0,58155.53179414
2022-06-22 18:00:00,SOL/KRW,45020.0,46630.0,45000.0,46370.0,105039.44535149
2022-06-22 19:00:00,SOL/KRW,46370.0,46500.0,45880.0,46130.0,59534.18691403
2022-06-22 20:00:00,SOL/KRW,46180.0,47000.0,46080.0,46330.0,78432.82235864
2022-06-22 21:00:00,SOL/KRW,46330.0,46400.0,45200.0,46060.0,109341.21362109
2022-06-22 22:00:00,SOL/KRW,46000.0,47000.0,45300.0,46900.0,126274.57272875
2022-06-22 23:00:00,SOL/KRW,46920.0,47960.0,46480.0,46860.0,241621.07010599
2022-06-23 00:00:00,SOL/KRW,46850.0,46860.0,45330.0,45420.0,103952.12527746
2022-06-23 01:00:00,SOL/KRW,45440.0,45980.0,44720.0,45930.0,109448.03373938
2022-06-23 02:00:00,SOL/KRW,45930.0,46160.0,45410.0,45730.0,28332.69839991
2022-06-23 03:00:00,SOL/KRW,45770.0,45930.0,45210.0,45210.0,17213.72538816
2022-06-23 04:00:00,SOL/KRW,45330.0,45500.0,44560.0,45110.0,35401.66718202
2022-06-23 05:00:00,SOL/KRW,45040.0,45550.0,44450.0,44930.0,43883.49475271
2022-06-23 06:00:00,SOL/KRW,44890.0,45780.0,44760.0,45590.0,33731.92790998
2022-06-23 07:00:00,SOL/KRW,45600.0,45900.0,45240.0,45670.0,41925.73486057
2022-06-23 08:00:00,SOL/KRW,45670.0,45740.0,44600.0,44750.0,54514.29266584
2022-06-23 09:00:00,SOL/KRW,44790.0,46450.0,44530.0,46160.0,127411.97409849
2022-06-23 10:00:00,SOL/KRW,46160.0,46710.0,45780.0,45890.0,69457.15727909
2022-06-23 11:00:00,SOL/KRW,45870.0,46220.0,45670.0,45910.0,40387.63310896
2022-06-23 12:00:00,SOL/KRW,45970.0,46100.0,45710.0,45850.0,30759.00749048
2022-06-23 13:00:00,SOL/KRW,45850.0,47000.0,45710.0,46660.0,62679.50121275
2022-06-23 14:00:00,SOL/KRW,46740.0,47180.0,46290.0,46730.0,73842.50638447
2022-06-23 15:00:00,SOL/KRW,46680.0,47580.0,46500.0,47180.0,74682.87331528
2022-06-23 16:00:00,SOL/KRW,47170.0,47690.0,46840.0,46960.0,79565.35678908
2022-06-23 17:00:00,SOL/KRW,46960.0,47850.0,46960.0,47370.0,69278.11426856
2022-06-23 18:00:00,SOL/KRW,47370.0,47700.0,46680.0,47480.0,81168.79266344
2022-06-23 19:00:00,SOL/KRW,47420.0,48550.0,47060.0,48450.0,104861.24458787
2022-06-23 20:00:00,SOL/KRW,48450.0,48700.0,47940.0,48070.0,79951.07420365
2022-06-23 21:00:00,SOL/KRW,48070.0,48540.0,47330.0,47550.0,85056.98377422
2022-06-23 22:00:00,SOL/KRW,47540.0,48240.0,47100.0,47350.0,71966.61655034
2022-06-23 23:00:00,SOL/KRW,47350.0,48380.0,47050.0,48380.0,78599.34508631
2022-06-24 00:00:00,SOL/KRW,48330.0,49000.0,47830.0,48560.0,102987.1176232
2022-06-24 01:00:00,SOL/KRW,48550.0,49050.0,47850.0,47850.0,67958.60892849
2022-06-24 02:00:00,SOL/KRW,47840.0,49990.0,47420.0,48710.0,117583.05891637
